# Physical_Baseline=688.04pF, Trigger_Distance=40.0cm, Atten_Ratio=16.00
Raw_Capacitance(pF),Normalized_Capacitance(pF)
688.318,688.401
688.317,688.399
688.321,688.404
688.319,688.402
688.323,688.407
688.329,688.416
688.332,688.419
688.329,688.416
688.324,688.409
688.322,688.406
688.318,688.401
688.316,688.399
688.312,688.394
688.312,688.393
688.316,688.399
688.315,688.397
688.311,688.392
688.311,688.391
688.307,688.387
688.312,688.393
688.311,688.392
688.308,688.388
688.307,688.387
688.312,688.394
688.312,688.393
688.308,688.388
688.308,688.387
688.305,688.383
688.302,688.380
688.302,688.380
688.299,688.376
688.300,688.377
688.297,688.374
688.298,688.375
688.296,688.372
688.294,688.369
688.287,688.360
688.294,688.369
688.295,688.370
688.293,688.368
688.294,688.369
688.292,688.367
688.290,688.365
688.292,688.367
688.290,688.365
688.291,688.366
688.290,688.364
688.291,688.366
688.298,688.374
688.295,688.371
688.296,688.373
688.302,688.380
688.300,688.377
688.297,688.374
688.295,688.371
688.293,688.369
688.291,688.366
688.285,688.357
688.284,688.356
688.283,688.355
688.285,688.358
688.284,688.356
688.278,688.348
688.277,688.348
688.272,688.341
688.275,688.345
688.275,688.345
688.278,688.348
688.277,688.348
688.272,688.341
688.272,688.341
688.272,688.342
688.275,688.345
688.275,688.345
688.278,688.349
688.278,688.348
688.277,688.348
688.280,688.351
688.279,688.351
688.282,688.354
688.281,688.353
688.283,688.356
688.282,688.355
688.282,688.354
688.284,688.356
688.291,688.366
688.292,688.367
688.299,688.376
688.299,688.376
688.297,688.373
688.298,688.374
688.295,688.371
688.293,688.369
688.294,688.370
688.292,688.368
688.294,688.369
688.292,688.367
688.285,688.358
688.284,688.357
688.286,688.359
688.285,688.358
688.276,688.346
688.270,688.339
688.271,688.339
688.271,688.340
688.271,688.340
688.272,688.341
688.267,688.334
688.276,688.346
688.275,688.346
688.278,688.349
688.278,688.349
688.280,688.352
688.280,688.351
688.282,688.354
688.281,688.353
688.289,688.363
688.282,688.354
688.281,688.353
688.284,688.356
688.283,688.355
688.282,688.354
688.284,688.357
688.283,688.356
688.277,688.348
688.277,688.347
688.277,688.347
688.279,688.350
688.279,688.350
688.281,688.353
688.281,688.352
688.283,688.355
688.282,688.354
688.281,688.353
688.275,688.346
688.275,688.345
688.275,688.345
688.270,688.338
688.270,688.339
688.266,688.333
688.266,688.334
688.267,688.335
688.271,688.339
688.279,688.350
688.281,688.353
688.281,688.353
688.280,688.352
688.274,688.344
688.274,688.344
688.277,688.348
688.277,688.348
688.277,688.347
688.279,688.351
688.279,688.350
688.279,688.350
688.278,688.349
688.278,688.349
688.280,688.352
688.280,688.351
688.282,688.354
688.276,688.346
688.276,688.346
688.279,688.350
688.278,688.349
688.281,688.352
688.280,688.352
688.280,688.351
688.282,688.354
688.281,688.353
688.281,688.352
688.283,688.355
688.282,688.354
688.284,688.357
688.291,688.366
688.290,688.364
688.283,688.355
688.282,688.354
688.284,688.357
688.283,688.356
688.285,688.358
688.284,688.357
688.283,688.356
688.285,688.358
688.284,688.357
688.286,688.360
688.285,688.358
688.292,688.367
688.293,688.369
688.292,688.366
688.293,688.368
688.291,688.366
688.284,688.357
688.278,688.349
688.286,688.359
688.288,688.361
688.286,688.360
688.285,688.358
688.279,688.350
688.279,688.350
688.281,688.353
688.283,688.356
688.274,688.344
688.277,688.348
688.277,688.348
688.277,688.347
688.276,688.347
688.276,688.347
688.279,688.350
688.279,688.350
688.281,688.353
688.283,688.356
688.290,688.365
688.292,688.367
688.290,688.365
688.291,688.366
688.290,688.364
688.291,688.366
688.284,688.357
688.283,688.356
688.285,688.358
688.284,688.357
688.270,688.338
688.273,688.342
688.273,688.342
688.268,688.336
688.269,688.337
688.269,688.337
688.272,688.342
688.265,688.331
688.266,688.333
688.269,688.337
688.270,688.338
688.273,688.342
688.273,688.342
688.276,688.346
688.271,688.339
688.271,688.340
688.274,688.344
688.277,688.348
688.277,688.347
688.279,688.351
688.279,688.350
688.281,688.353
688.276,688.346
688.275,688.345
688.270,688.339
688.275,688.344
688.277,688.348
688.277,688.348
688.280,688.351
688.279,688.350
688.273,688.343
688.276,688.347
688.276,688.347
688.279,688.350
688.281,688.353
688.281,688.352
688.280,688.352
688.282,688.355
688.274,688.343
688.276,688.347
688.279,688.350
688.271,688.339
688.271,688.340
688.266,688.333
688.259,688.324
688.260,688.326
688.256,688.321
688.250,688.313
688.252,688.316
688.249,688.312
688.236,688.294
688.231,688.288
688.230,688.287
688.237,688.296
688.233,688.290
688.232,688.288
688.236,688.294
688.231,688.288
688.235,688.293
688.234,688.291
688.230,688.286
688.234,688.292
688.233,688.290
688.237,688.295
688.240,688.300
688.238,688.297
688.234,688.291
688.229,688.286
688.229,688.285
688.236,688.294
688.231,688.288
688.230,688.287
688.226,688.282
688.231,688.288
688.230,688.286
688.237,688.296
688.241,688.300
688.239,688.298
688.245,688.306
688.240,688.299
688.246,688.307
688.248,688.310
688.243,688.303
688.241,688.300
688.239,688.298
688.234,688.292
688.230,688.286
688.229,688.285
688.233,688.291
688.232,688.289
688.239,688.298
688.242,688.302
688.248,688.310
688.251,688.313
688.253,688.316
688.258,688.323
688.259,688.325
688.253,688.316
688.258,688.322
688.251,688.314
688.253,688.317
688.250,688.313
688.244,688.305
688.247,688.309
688.245,688.305
688.242,688.302
688.245,688.306
688.243,688.303
688.241,688.300
688.236,688.294
688.240,688.299
688.238,688.296
688.241,688.301
688.236,688.295
688.235,688.292
688.238,688.297
688.234,688.291
688.240,688.300
688.236,688.294
688.231,688.288
688.238,688.297
688.234,688.291
688.230,688.286
688.229,688.285
688.228,688.284
688.224,688.279
688.229,688.285
688.228,688.284
688.232,688.290
688.231,688.288
688.230,688.287
688.234,688.292
688.238,688.297
688.236,688.295
688.240,688.299
688.243,688.304
688.241,688.301
688.236,688.294
688.240,688.299
688.238,688.297
688.233,688.291
688.237,688.296
688.236,688.294
688.234,688.292
688.238,688.297
688.233,688.291
688.232,688.289
688.236,688.294
688.232,688.289
688.231,688.287
688.235,688.293
688.238,688.297
688.237,688.295
688.235,688.293
688.231,688.287
688.238,688.297
688.236,688.294
688.232,688.289
688.236,688.294
688.234,688.292
688.230,688.286
688.226,688.282
688.226,688.281
688.222,688.276
688.227,688.283
688.234,688.292
688.238,688.297
688.234,688.291
688.232,688.290
688.231,688.288
688.227,688.283
688.232,688.289
688.231,688.287
688.235,688.293
688.230,688.287
688.229,688.286
688.234,688.291
688.238,688.296
688.236,688.294
688.240,688.299
688.235,688.293
688.241,688.301
688.245,688.305
688.239,688.299
688.237,688.296
688.241,688.301
688.236,688.294
688.235,688.292
688.230,688.287
688.226,688.282
688.226,688.281
688.225,688.280
688.230,688.286
688.234,688.292
688.233,688.290
688.229,688.285
688.225,688.280
688.224,688.279
688.229,688.286
688.226,688.281
688.225,688.280
688.230,688.286
688.226,688.281
688.222,688.277
688.222,688.276
688.219,688.272
688.224,688.279
688.224,688.279
688.221,688.274
688.218,688.271
688.215,688.267
688.224,688.278
688.220,688.274
688.226,688.281
688.225,688.280
688.230,688.286
688.234,688.292
688.233,688.290
688.231,688.288
688.227,688.283
688.224,688.278
688.229,688.285
688.233,688.290
688.232,688.289
688.239,688.298
688.242,688.302
688.237,688.296
688.235,688.294
688.231,688.288
688.227,688.283
688.226,688.282
688.218,688.271
688.215,688.267
688.213,688.264
688.213,688.265
688.214,688.266
688.212,688.263
688.212,688.264
688.213,688.264
688.219,688.272
688.224,688.279
688.224,688.278
688.221,688.274
688.226,688.281
688.222,688.276
688.222,688.276
688.219,688.272
688.216,688.269
688.217,688.269
688.217,688.269
688.222,688.277
688.219,688.272
688.219,688.273
688.216,688.269
688.214,688.266
688.206,688.256
688.208,688.258
688.206,688.255
688.204,688.253
688.206,688.255
688.207,688.257
688.214,688.265
688.214,688.266
688.215,688.267
688.212,688.263
688.218,688.271
688.218,688.271
688.218,688.271
688.216,688.268
688.213,688.265
688.214,688.266
688.220,688.273
688.225,688.280
688.224,688.279
688.221,688.275
688.218,688.271
688.218,688.271
688.218,688.271
688.216,688.268
688.221,688.275
688.221,688.275
688.221,688.275
688.218,688.271
688.223,688.278
688.223,688.277
688.223,688.277
688.220,688.273
688.217,688.269
688.217,688.270
688.214,688.266
688.212,688.263
688.210,688.261
688.211,688.262
688.209,688.259
688.207,688.257
688.205,688.255
688.207,688.256
688.205,688.254
688.212,688.263
688.213,688.264
688.213,688.265
688.211,688.262
688.209,688.259
688.207,688.257
688.208,688.258
688.207,688.256
688.205,688.254
688.204,688.252
688.205,688.254
688.204,688.252
688.202,688.251
688.204,688.253
688.205,688.255
688.204,688.253
688.203,688.251
688.204,688.253
688.206,688.255
688.204,688.253
688.211,688.262
688.209,688.259
688.202,688.250
688.201,688.248
688.200,688.247
688.202,688.249
688.203,688.252
688.202,688.250
688.201,688.249
688.200,688.247
688.202,688.250
688.209,688.259
688.207,688.256
688.205,688.254
688.199,688.246
688.193,688.238
688.192,688.237
688.192,688.237
688.192,688.237
688.186,688.230
688.190,688.234
688.190,688.234
688.190,688.234
688.184,688.227
688.180,688.221
688.181,688.222
688.182,688.223
688.182,688.225
688.178,688.219
688.179,688.220
688.180,688.221
688.181,688.223
688.177,688.217
688.173,688.212
688.174,688.214
688.168,688.205
688.170,688.208
688.175,688.214
688.176,688.216
688.177,688.218
688.179,688.220
688.182,688.225
688.186,688.229
688.186,688.230
688.187,688.230
688.190,688.234
688.185,688.227
688.185,688.228
688.186,688.229
688.186,688.229
688.181,688.223
688.177,688.217
688.173,688.212
688.166,688.204
688.169,688.207
688.165,688.203
688.171,688.209
688.172,688.212
688.174,688.214
688.176,688.216
688.180,688.221
688.181,688.222
688.182,688.224
688.185,688.228
688.180,688.222
688.181,688.223
688.182,688.224
688.183,688.225
688.178,688.219
688.179,688.221
688.180,688.222
688.181,688.223
688.177,688.217
688.181,688.223
688.182,688.224
688.175,688.214
688.176,688.216
688.180,688.222
688.181,688.223
688.182,688.224
688.183,688.225
688.183,688.226
688.180,688.221
688.181,688.223
688.182,688.224
688.177,688.218
688.173,688.213
688.178,688.218
688.179,688.220
688.180,688.221
688.181,688.223
688.185,688.227
688.180,688.221
688.173,688.212
688.166,688.204
688.169,688.207
688.171,688.209
688.167,688.205
688.172,688.211
688.169,688.207
688.171,688.209
688.172,688.212
688.174,688.214
688.178,688.220
688.174,688.214
688.168,688.206
688.162,688.198
688.160,688.196
688.158,688.193
688.156,688.190
688.151,688.184
688.155,688.189
688.158,688.193
688.153,688.186
688.151,688.184
688.150,688.182
688.148,688.180
688.147,688.179
688.151,688.184
688.155,688.189
688.150,688.183
688.154,688.188
688.160,688.196
688.158,688.193
688.153,688.186
688.148,688.180
688.144,688.175
688.143,688.174
688.143,688.173
688.142,688.172
688.141,688.171
688.146,688.177
688.150,688.183
688.154,688.187
688.149,688.182
688.148,688.180
688.147,688.178
688.154,688.187
688.157,688.192
688.160,688.196
688.163,688.199
688.166,688.203
688.160,688.195
688.157,688.192
688.161,688.196
688.155,688.189
688.159,688.194
688.162,688.198
688.156,688.191
688.154,688.188
688.152,688.186
688.156,688.190
688.151,688.184
688.155,688.189
688.158,688.193
688.153,688.187
688.151,688.184
688.150,688.182
688.148,688.181
688.147,688.179
688.143,688.174
688.140,688.169
688.136,688.165
688.141,688.171
688.138,688.167
688.138,688.167
688.138,688.166
688.143,688.173
688.139,688.168
688.136,688.164
688.144,688.174
688.143,688.173
688.147,688.179
688.151,688.184
688.147,688.179
688.143,688.174
688.150,688.183
688.149,688.181
688.153,688.186
688.148,688.180
688.152,688.185
688.148,688.180
688.147,688.178
688.145,688.177
688.144,688.175
688.141,688.170
688.137,688.166
688.134,688.162
688.140,688.169
688.144,688.175
688.143,688.174
688.143,688.173
688.147,688.179
688.143,688.174
688.140,688.169
688.136,688.165
688.133,688.161
688.134,688.161
688.134,688.161
688.134,688.162
688.126,688.151
688.124,688.149
688.122,688.146
688.121,688.144
688.119,688.142
688.118,688.141
688.117,688.139
688.124,688.148
688.122,688.146
688.123,688.148
688.122,688.146
688.120,688.144
688.119,688.142
688.117,688.140
688.124,688.149
688.122,688.147
688.129,688.155
688.129,688.156
688.130,688.157
688.128,688.154
688.126,688.151
688.132,688.159
688.129,688.155
688.135,688.163
688.132,688.159
688.130,688.156
688.130,688.157
688.131,688.157
688.131,688.158
688.129,688.155
688.134,688.162
688.132,688.159
688.129,688.155
688.127,688.153
688.128,688.154
688.128,688.154
688.129,688.155
688.127,688.152
688.125,688.150
688.131,688.158
688.128,688.155
688.126,688.152
688.124,688.149
688.125,688.151
688.126,688.152
688.127,688.153
688.128,688.154
688.126,688.151
688.132,688.159
688.129,688.156
688.127,688.153
688.133,688.160
688.138,688.168
688.138,688.167
688.138,688.167
688.138,688.166
688.129,688.156
688.130,688.156
688.130,688.157
688.136,688.164
688.133,688.161
688.130,688.157
688.128,688.154
688.126,688.151
688.124,688.149
688.117,688.140
688.119,688.142
688.120,688.144
688.114,688.135
688.116,688.138
688.123,688.147
688.121,688.145
688.120,688.143
688.126,688.152
688.124,688.149
688.123,688.147
688.121,688.145
688.119,688.143
688.113,688.134
688.115,688.137
688.117,688.139
688.119,688.142
688.120,688.144
688.119,688.142
688.117,688.140
688.116,688.139
688.115,688.137
688.114,688.136
688.113,688.135
688.113,688.134
688.112,688.133
688.114,688.136
688.108,688.128
688.103,688.121
688.106,688.125
688.100,688.118
688.096,688.112
688.091,688.106
688.087,688.101
688.092,688.107
688.088,688.102
688.090,688.104
688.091,688.106
688.093,688.108
688.094,688.109
688.095,688.111
688.096,688.112
688.097,688.113
688.098,688.114
688.098,688.115
688.099,688.116
688.100,688.117
688.100,688.118
688.101,688.118
688.101,688.119
688.094,688.109
688.095,688.111
688.099,688.116
688.099,688.117
688.100,688.117
688.100,688.118
688.101,688.119
688.109,688.130
688.109,688.129
688.109,688.129
688.108,688.128
688.111,688.132
688.113,688.135
688.115,688.137
688.117,688.140
688.119,688.142
688.120,688.144
688.114,688.135
688.116,688.138
688.115,688.137
688.114,688.136
688.121,688.145
688.120,688.143
688.118,688.141
688.120,688.143
688.113,688.135
688.115,688.137
688.117,688.140
688.116,688.139
688.115,688.137
688.114,688.136
688.113,688.135
688.113,688.134
688.112,688.133
688.111,688.132
688.111,688.132
688.110,688.131
688.105,688.123
688.107,688.127
688.110,688.131
688.112,688.134
688.107,688.126
688.106,688.126
688.106,688.126
688.106,688.126
688.106,688.126
688.106,688.126
688.098,688.115
688.099,688.116
688.099,688.117
688.100,688.118
688.101,688.118
688.101,688.119
688.104,688.123
688.099,688.116
688.095,688.110
688.090,688.105
688.087,688.100
688.091,688.106
688.087,688.101
688.084,688.096
688.086,688.099
688.080,688.091
688.082,688.094
688.084,688.097
688.086,688.100
688.088,688.102
688.090,688.104
688.083,688.096
688.085,688.099
688.087,688.101
688.081,688.093
688.083,688.096
688.085,688.099
688.079,688.091
688.082,688.094
688.076,688.086
688.079,688.090
688.076,688.086
688.074,688.083
688.071,688.080
688.078,688.088
688.083,688.095
688.088,688.102
688.092,688.108
688.088,688.102
688.085,688.098
688.090,688.104
688.086,688.099
688.082,688.095
688.079,688.091
688.077,688.087
688.082,688.094
688.087,688.101
688.089,688.103
688.091,688.105
688.092,688.107
688.093,688.109
688.097,688.114
688.098,688.115
688.094,688.109
688.089,688.104
688.086,688.099
688.088,688.101
688.089,688.104
688.091,688.106
688.092,688.107
688.085,688.099
688.079,688.091
688.082,688.094
688.084,688.097
688.086,688.099
688.088,688.102
688.090,688.104
688.083,688.096
688.085,688.098
688.087,688.101
688.089,688.103
688.091,688.105
688.092,688.107
688.085,688.098
688.087,688.101
688.081,688.093
688.083,688.096
688.077,688.088
688.080,688.091
688.074,688.084
688.077,688.088
688.072,688.081
688.075,688.085
688.078,688.089
688.081,688.092
688.083,688.095
688.077,688.088
688.072,688.081
688.075,688.085
688.070,688.078
688.065,688.072
688.061,688.067
688.065,688.072
688.069,688.077
688.073,688.082
688.076,688.086
688.079,688.090
688.081,688.093
688.083,688.096
688.086,688.099
688.087,688.101
688.089,688.103
688.091,688.105
688.092,688.107
688.085,688.098
688.087,688.101
688.089,688.103
688.091,688.105
688.092,688.107
688.093,688.109
688.086,688.100
688.088,688.102
688.090,688.104
688.083,688.096
688.077,688.088
688.080,688.092
688.083,688.095
688.085,688.098
688.079,688.090
688.073,688.083
688.076,688.087
688.079,688.090
688.074,688.083
688.077,688.087
688.079,688.091
688.082,688.094
688.084,688.097
688.081,688.093
688.078,688.089
688.075,688.085
688.081,688.093
688.083,688.096
688.077,688.088
688.075,688.085
688.073,688.082
688.070,688.079
688.068,688.077
688.072,688.081
688.067,688.075
688.066,688.073
688.064,688.071
688.060,688.066
688.064,688.071
688.060,688.066
688.057,688.061
688.039,688.038
688.037,688.036
688.044,688.044
688.049,688.052
688.050,688.052
688.042,688.042
688.034,688.032
688.036,688.034
688.034,688.032
688.033,688.031
688.032,688.029
688.039,688.038
688.037,688.036
688.036,688.034
688.034,688.032
688.033,688.031
688.032,688.029
688.039,688.038
688.040,688.040
688.041,688.041
688.042,688.042
688.043,688.043
688.041,688.040
688.039,688.038
688.037,688.036
688.023,688.018
688.023,688.017
688.023,688.017
688.031,688.027
688.030,688.026
688.037,688.036
688.035,688.034
688.034,688.032
688.033,688.030
688.040,688.039
688.038,688.037
688.031,688.028
688.033,688.030
688.027,688.022
688.029,688.025
688.028,688.024
688.035,688.034
688.034,688.032
688.033,688.030
688.032,688.029
688.031,688.028
688.030,688.026
688.024,688.018
688.026,688.022
688.029,688.025
688.028,688.024
688.027,688.023
688.027,688.022
688.026,688.021
688.026,688.021
688.025,688.020
688.025,688.020
688.016,688.009
688.020,688.013
688.023,688.017
688.025,688.020
688.033,688.030
688.034,688.032
688.033,688.031
688.032,688.029
688.031,688.028
688.030,688.027
688.029,688.025
688.028,688.024
688.030,688.027
688.030,688.026
688.031,688.029
688.033,688.031
688.024,688.019
688.024,688.018
688.023,688.018
688.023,688.018
688.018,688.011
688.021,688.015
688.016,688.008
688.019,688.012
688.014,688.006
688.017,688.010
688.026,688.021
688.025,688.020
688.025,688.020
688.024,688.019
688.024,688.019
688.016,688.008
688.011,688.002
688.007,687.996
688.003,687.991
687.997,687.983
687.999,687.986
688.001,687.989
688.003,687.991
688.005,687.994
688.006,687.996
688.008,687.997
688.004,687.992
688.005,687.994
688.007,687.996
688.008,687.998
688.009,688.000
688.010,688.001
688.011,688.002
688.012,688.004
688.008,687.998
688.004,687.993
688.006,687.995
687.999,687.986
688.001,687.989
688.003,687.991
688.005,687.994
688.001,687.989
688.006,687.995
688.007,687.997
688.008,687.999
688.010,688.000
688.011,688.002
688.012,688.003
688.013,688.004
688.013,688.005
688.017,688.010
688.012,688.003
688.005,687.994
688.006,687.996
688.008,687.998
688.009,687.999
688.002,687.990
688.004,687.993
688.008,687.998
688.012,688.004
688.013,688.005
688.014,688.006
688.015,688.007
688.007,687.997
688.009,687.999
688.010,688.000
688.006,687.995
688.010,688.000
688.003,687.991
688.005,687.994
687.998,687.985
688.000,687.988
687.994,687.980
687.997,687.983
687.999,687.986
687.996,687.982
687.993,687.979
687.996,687.982
687.998,687.985
688.000,687.988
688.002,687.991
688.004,687.993
688.006,687.995
688.007,687.997
688.003,687.992
688.000,687.987
687.994,687.979
687.996,687.983
687.991,687.975
687.994,687.979
687.988,687.972
687.983,687.966
687.987,687.970
687.985,687.968
687.983,687.965
687.987,687.970
687.990,687.974
687.993,687.978
687.996,687.982
687.998,687.985
688.000,687.988
688.005,687.994
688.009,688.000
688.002,687.991
688.004,687.993
688.006,687.995
688.007,687.997
688.009,687.999
688.010,688.000
688.014,688.005
688.017,688.010
688.017,688.010
688.018,688.011
688.010,688.001
688.003,687.992
687.997,687.983
688.002,687.990
687.998,687.986
688.003,687.992
688.008,687.998
688.001,687.989
688.003,687.991
687.997,687.983
687.999,687.986
688.001,687.989
688.003,687.991
688.005,687.994
688.001,687.989
688.006,687.995
687.999,687.986
688.001,687.989
688.003,687.992
687.997,687.983
687.999,687.986
688.004,687.993
688.000,687.988
687.994,687.980
687.997,687.983
687.999,687.986
688.001,687.989
687.998,687.985
687.995,687.981
687.989,687.974
687.992,687.978
687.987,687.971
687.990,687.975
687.988,687.972
687.986,687.969
687.984,687.967
687.982,687.964
687.986,687.969
687.989,687.974
687.987,687.971
687.985,687.968
687.980,687.962
687.984,687.967
687.988,687.972
687.991,687.976
687.986,687.969
687.989,687.973
687.987,687.971
687.985,687.968
687.980,687.962
687.976,687.957
687.972,687.952
687.977,687.958
687.976,687.956
687.980,687.962
687.976,687.956
687.972,687.952
687.972,687.951
687.971,687.950
687.971,687.949
687.967,687.945
687.973,687.952
687.977,687.958
687.976,687.956
687.983,687.966
687.979,687.960
687.975,687.955
687.971,687.950
687.968,687.946
687.976,687.956
687.983,687.965
687.986,687.970
687.990,687.974
687.985,687.968
687.980,687.962
687.979,687.960
687.978,687.958
687.976,687.957
687.973,687.952
687.977,687.958
687.981,687.963
687.985,687.968
687.983,687.966
687.990,687.974
687.987,687.971
687.993,687.979
687.988,687.972
687.991,687.976
687.994,687.980
687.989,687.973
687.986,687.970
687.984,687.967
687.988,687.972
687.991,687.976
687.994,687.980
687.989,687.973
687.984,687.966
687.982,687.964
687.986,687.969
687.981,687.963
687.977,687.957
687.981,687.963
687.979,687.961
687.978,687.959
687.974,687.954
687.971,687.949
687.975,687.956
687.975,687.954
687.979,687.960
687.978,687.959
687.974,687.953
687.970,687.949
687.975,687.955
687.974,687.954
687.979,687.960
687.983,687.965
687.978,687.959
687.977,687.958
687.976,687.956
687.975,687.955
687.979,687.961
687.983,687.966
687.979,687.960
687.975,687.955
687.974,687.954
687.970,687.949
687.967,687.945
687.964,687.941
687.970,687.948
687.975,687.954
687.974,687.953
687.970,687.949
687.975,687.955
687.979,687.961
687.983,687.966
687.987,687.971
687.985,687.968
687.980,687.962
687.976,687.957
687.972,687.952
687.980,687.961
687.987,687.970
687.982,687.964
687.980,687.962
687.976,687.956
687.972,687.952
687.977,687.958
687.976,687.956
687.975,687.955
687.971,687.950
687.968,687.946
687.965,687.942
687.962,687.939
687.955,687.928
687.953,687.926
687.951,687.924
687.950,687.922
687.951,687.924
687.950,687.923
687.957,687.931
687.955,687.929
687.961,687.937
687.962,687.938
687.962,687.938
687.968,687.945
687.973,687.952
687.969,687.948
687.974,687.954
687.971,687.949
687.962,687.938
687.960,687.935
687.957,687.932
687.964,687.940
687.964,687.940
687.964,687.941
687.972,687.951
687.972,687.951
687.968,687.946
687.973,687.953
687.970,687.948
687.969,687.948
687.974,687.954
687.979,687.960
687.975,687.955
687.971,687.950
687.971,687.949
687.967,687.945
687.973,687.952
687.969,687.947
687.966,687.943
687.958,687.933
687.956,687.930
687.954,687.928
687.952,687.926
687.951,687.924
687.952,687.926
687.951,687.924
687.950,687.922
687.948,687.920
687.950,687.923
687.949,687.921
687.948,687.919
687.946,687.918
687.954,687.927
687.955,687.929
687.953,687.926
687.951,687.925
687.958,687.933
687.959,687.934
687.959,687.935
687.957,687.932
687.955,687.930
687.956,687.931
687.954,687.928
687.953,687.926
687.959,687.935
687.952,687.925
687.950,687.923
687.949,687.921
687.948,687.920
687.950,687.922
687.948,687.920
687.955,687.929
687.956,687.931
687.957,687.932
687.955,687.929
687.953,687.927
687.960,687.935
687.966,687.943
687.966,687.943
687.963,687.939
687.960,687.936
687.958,687.933
687.959,687.934
687.960,687.935
687.957,687.932
687.955,687.930
687.954,687.927
687.955,687.929
687.953,687.927
687.960,687.935
687.957,687.932
687.958,687.933
687.959,687.934
687.960,687.935
687.960,687.936
687.958,687.933
687.956,687.930
687.957,687.931
687.955,687.929
687.961,687.937
687.967,687.945
687.964,687.941
687.964,687.941
687.964,687.941
687.962,687.938
687.959,687.935
687.960,687.935
687.960,687.936
687.961,687.937
687.959,687.934
687.957,687.931
687.957,687.932
687.963,687.940
687.961,687.937
687.959,687.934
687.951,687.924
687.953,687.926
687.954,687.928
687.960,687.936
687.966,687.943
687.966,687.943
687.963,687.940
687.961,687.937
687.958,687.934
687.959,687.934
687.952,687.925
687.950,687.923
687.949,687.921
687.943,687.913
687.942,687.912
687.941,687.912
687.944,687.915
687.943,687.914
687.943,687.913
687.942,687.912
687.941,687.912
687.933,687.900
687.933,687.901
687.934,687.901
687.937,687.905
687.937,687.905
687.937,687.905
687.939,687.909
687.939,687.909
687.939,687.908
687.939,687.908
687.941,687.911
687.944,687.914
687.943,687.913
687.942,687.913
687.945,687.916
687.944,687.915
687.943,687.914
687.945,687.917
687.947,687.919
687.941,687.911
687.941,687.910
687.940,687.910
687.943,687.913
687.942,687.912
687.942,687.912
687.941,687.911
687.935,687.904
687.922,687.887
687.924,687.888
687.925,687.890
687.921,687.885
687.922,687.887
687.916,687.878
687.910,687.870
687.912,687.873
687.906,687.866
687.912,687.873
687.906,687.866
687.901,687.859
687.905,687.864
687.902,687.861
687.906,687.865
687.909,687.869
687.914,687.876
687.916,687.879
687.918,687.881
687.914,687.876
687.917,687.879
687.919,687.882
687.920,687.884
687.922,687.886
687.923,687.888
687.925,687.891
687.929,687.896
687.930,687.897
687.923,687.887
687.916,687.878
687.918,687.881
687.914,687.876
687.908,687.869
687.911,687.872
687.905,687.865
687.911,687.872
687.914,687.875
687.916,687.878
687.913,687.874
687.915,687.877
687.917,687.880
687.914,687.875
687.910,687.871
687.913,687.874
687.915,687.877
687.920,687.884
687.922,687.886
687.923,687.887
687.919,687.882
687.921,687.884
687.922,687.886
687.924,687.888
687.928,687.893
687.928,687.895
687.921,687.885
687.917,687.880
687.919,687.883
687.921,687.885
687.922,687.887
687.919,687.882
687.912,687.874
687.915,687.877
687.911,687.872
687.906,687.865
687.901,687.858
687.896,687.852
687.892,687.847
687.896,687.853
687.892,687.847
687.899,687.856
687.903,687.861
687.906,687.865
687.901,687.859
687.907,687.867
687.910,687.870
687.912,687.874
687.915,687.877
687.919,687.883
687.921,687.885
687.915,687.877
687.917,687.879
687.911,687.871
687.905,687.864
687.911,687.872
687.905,687.864
687.900,687.858
687.898,687.855
687.902,687.860
687.905,687.864
687.903,687.861
687.906,687.866
687.909,687.869
687.912,687.873
687.906,687.865
687.901,687.859
687.899,687.856
687.903,687.861
687.906,687.865
687.903,687.862
687.909,687.870
687.912,687.873
687.914,687.876
687.919,687.883
687.913,687.874
687.907,687.867
687.902,687.860
687.908,687.868
687.903,687.861
687.906,687.865
687.901,687.859
687.904,687.863
687.899,687.857
687.897,687.854
687.901,687.859
687.905,687.864
687.910,687.871
687.905,687.864
687.900,687.857
687.895,687.851
687.894,687.850
687.898,687.855
687.904,687.863
687.908,687.867
687.910,687.871
687.908,687.867
687.905,687.864
687.900,687.858
687.895,687.852
687.891,687.846
687.896,687.852
687.900,687.857
687.898,687.855
687.901,687.860
687.905,687.864
687.900,687.857
687.898,687.855
687.902,687.860
687.897,687.854
687.893,687.848
687.889,687.843
687.888,687.842
687.885,687.838
687.890,687.844
687.886,687.840
687.883,687.835
687.888,687.842
687.893,687.848
687.897,687.854
687.901,687.858
687.907,687.866
687.904,687.863
687.899,687.857
687.903,687.861
687.909,687.869
687.912,687.873
687.914,687.876
687.911,687.872
687.905,687.864
687.900,687.858
687.904,687.862
687.910,687.870
687.904,687.863
687.907,687.867
687.905,687.864
687.900,687.857
687.903,687.862
687.906,687.866
687.909,687.870
687.904,687.863
687.902,687.860
687.905,687.864
687.908,687.868
687.914,687.875
687.908,687.868
687.910,687.871
687.913,687.874
687.910,687.870
687.912,687.874
687.915,687.877
687.912,687.873
687.906,687.865
687.909,687.869
687.906,687.866
687.901,687.859
687.904,687.863
687.902,687.861
687.906,687.865
687.909,687.869
687.903,687.862
687.898,687.855
687.905,687.864
687.900,687.857
687.903,687.862
687.906,687.866
687.912,687.873
